Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.135867363041047,-0.305403296353431,1.0284036337347,-0.363914032087543,-0.837091116003292,0.532455381509593,-0.339506042177082,0.546507375952061,0.43283605206019,-0.439701814259658,-0.480637451276034,0.0346499037157796,0.81338313020587,0.207068370222144,0.5683538031132,-1.05177006720744,0.37723293949367,-0.707008414456219,-0.0736562138955662,0.403316133353975,-0.0995664911509023,-0.204002248045924,-0.574193472314234,0.0423214878466269,-0.807245952848747,-0.40653033382009,0.173384031446354,0.118692615861029,0.0169561315668818,-0.3132885118893834,0
-1.2352337910073505,-0.987037689720293,0.94209472238259,0.976861334838554,1.42169004976331,-0.220399569091187,0.0381454350694694,0.438261843579343,0.512589308133947,-0.501792935282807,-0.390426057514259,-0.750273659180673,0.375646582421422,0.0469982504394074,0.325864424530307,0.176150465738227,-1.0894125791863,0.790245105189788,-0.624577336301438,0.696947652686918,0.238817018880868,0.0665081337123902,0.249635632194003,0.0677577591038448,0.0813414981040266,-0.0353178674979239,-0.2251919054799,0.283700190857655,0.119024360754365,-0.024626688687062994,0
0.8207355344250356,-9.88598812364242,8.50601878603792,-7.80265185808177,-2.58031163181019,-2.89586726669292,-1.81377742275398,-2.3014340938871,4.3508411641086,3.32703727595924,6.3906801363955,-0.997566934628522,1.82507785036243,-0.144341092586108,2.10027298305843,-0.656094129271947,0.406553781204198,0.494184292345518,0.343212968931704,-0.45848561089962,2.58112681558175,-0.205539367237403,0.0728154797956906,0.493719429582326,-1.18358968250957,1.49663431384894,0.291101666889154,2.14256309694983,1.44275047910909,-0.35015086659749134,0
-0.9653554404866154,1.12958329212881,-0.195077341295262,-0.117465541176145,0.0920664084870808,-0.210250941513206,-0.556609220192933,0.225005782009372,-0.169120959328113,-0.0914724742970544,-0.0705093926643588,1.00826040967631,1.19462761473932,0.500591190431568,0.23649176507709,-0.629955819571288,-0.0214083436865786,-0.347250837280693,-0.211355413746796,0.682640074577675,0.122899316244485,-0.003884415139241,-0.046856315223043,-0.214119683833759,0.128140161345474,0.552315913126215,1.0825078706243,-0.109018627689583,-0.0056669123443392,-0.025386325063911197,0
-0.12463889349926896,2.04533488803808,-0.171053825885515,-1.77290285131229,0.051158287446373,0.540808892788117,0.185395898481117,-0.349663180192564,0.107994530819618,0.695025050714425,-0.284480233390708,0.176810841081905,0.173718434057002,-0.282700557730516,-0.984780611858967,-0.101684510436912,1.08679772495785,-0.0912278528468148,1.08749775226104,0.441728835874143,-0.0931058193052472,-0.0944563074568191,-0.206927281231242,0.0847866931297781,-0.424740026049845,-0.147988514545782,0.571168365235424,-0.0570731155507044,-0.0424897827090511,-0.2821834013005461,0
0.3858683514815506,0.0173043491537676,0.848043189368033,-0.230993468687986,-0.59371691218928,0.917514179900216,-0.109626925269948,0.764684534780001,0.0647395106918475,-0.0495201285451422,-0.161058112821394,0.139078991253087,-0.190694425712841,-1.12418759186729,0.821312526648024,0.359928159077706,-0.241107057156383,-0.719027043545268,1.17922760517741,0.988796511037724,0.0219172436674935,0.360353441477467,1.20642513451428,-0.283199460364512,0.195374098643365,-0.374832663955379,-0.420608152629822,0.482815991474879,0.275489405482481,-0.3492313067728856,0
-0.10023275989646528,-1.50135049164624,-0.518880932118367,-0.285687786060269,0.118595453730736,-0.579018202439164,-0.361048142161922,3.03734590365131,-0.5300050647801,0.603355131108042,-2.32023450640352,0.49080342373323,-2.94991548330457,1.85059041937887,0.488454506264373,-0.0253360107590994,0.32081683033127,1.12989268239422,1.19410850298934,-0.786314817680206,1.27108880896179,0.383962804944729,0.284980148571887,0.828682981518922,-0.225171956660606,1.38699816178495,-0.0178882697654287,-0.305261636911242,-0.0041157327197148,2.052219165615947,0
0.6965359002668507,2.15290644535657,-1.60794677657997,-0.564295285129231,-3.00866317321742,-1.26170002885087,0.304426505006285,-1.61783833296899,0.187054282380143,1.7865968820103,-0.401014537824288,-0.277447480262159,1.20313839745876,1.19301146639904,-0.456330192084576,1.11956992064292,-1.31844157573614,-0.934135824417024,2.90666918310804,0.57574071971412,-0.479033377230786,-0.109114750384099,0.471961756286553,0.0235929209792919,-1.44342028357373,-0.143543283314804,-0.701433547905538,0.141641419076951,-0.0390041613199895,-0.26607111393897614,0
-1.2418459790584984,0.918201130537616,-0.611099084779503,1.42826598546361,1.67259629932571,-1.10067512547639,0.920386531481748,-0.853662987815517,0.418219721694655,1.33749306667863,-0.249942098095006,-0.0402682677686424,1.33972968487622,-0.344008450144907,-0.772754569571636,-2.36278245431262,-0.314604070727977,0.009044339441691,0.201579141139864,0.675334107203891,0.0136034343852832,-0.105027301588428,-0.0438617691024551,-0.175851176194391,0.0261188337972166,0.518470631045187,-0.327298537803962,0.0775997057863454,0.0374772217160311,0.020751589614132836,0
0.9762904170168482,-0.909303121795221,0.49753241038093,-0.133320361019697,-2.24966929181141,0.452933311508624,-0.930944717481333,0.441258634150155,0.438048845087025,0.718977985955092,-1.40934105912647,-1.92705180908847,-0.514852182413154,-1.64999146453075,0.396829819678971,-1.3277710489671,0.0803889744354362,-0.328884234955276,-0.29073862768967,-0.706805387810894,-0.256088610320753,0.120455077162772,0.342659389280135,-0.219385077157158,0.628203825860148,-0.0764476200865781,0.736878866912785,0.162125312431027,0.110205935214682,-0.3492313067728856,0
0.9515262987106383,1.4821197861591,-2.10945148942777,-1.10829768087398,-0.880062416257291,-0.592042135774985,1.35581660433909,-0.89823665779726,0.454454694350104,0.0804901473028822,0.586537922427729,0.704769035648416,-0.149567163878221,-1.07601186759863,0.0241386251990053,-0.191340395654587,0.516556991204109,0.804449841944795,-2.3000086519765,0.290340853158073,0.383753726666257,0.0366339410976842,-0.440195182436766,0.184724405770746,-1.68504114618186,-0.785007217836879,-0.48681857752218,-0.0070891590748239,-0.023597038362395,0.8213683499502086,0
-0.7191040803906824,-1.15379538913759,0.651911135464822,1.72209375443662,0.33566365971639,-0.759076523867755,-0.0594438313085147,-0.0155221537155045,0.612390123753718,0.0004007115123282,-0.806575001984309,-0.447644270674966,0.83741092878323,0.710159655191007,-0.219343960160074,-0.0492303924208867,-0.440894029282676,0.42042432978159,-0.580623076983713,-0.41958399685749,0.177113632245404,0.270266713631223,0.868199472860005,0.0302979663529919,0.476267572698418,-0.157995203720385,0.46120552133417,0.242477753409616,0.111709715089329,-0.07340334025310606,0
-0.5198750639833263,-0.570522680166147,1.00163661509326,1.75384779967138,0.556783220039282,0.266435217114865,-0.340016908888032,0.498468851010018,0.0588554267775193,-0.782038034711647,-0.604644109181069,0.0569845822029494,-0.246744847140239,-0.0921877849046477,-0.229480847286599,1.78715836839603,-0.3008274496736,0.710782317653328,-0.411970816993078,0.640128434696303,0.120117846819066,-0.195057944454596,-0.590366930956148,-0.10611911443043,0.0363496403201295,-0.0793694372429568,0.30540687224131,0.0558510660505882,0.0863732875624562,-0.349271287634825,0
0.968330521846995,-2.66591359283652,3.06782543981413,-1.5778707965177,-2.10599601178928,1.16490060242293,-1.37416356004285,2.27210978744228,-1.03534317238691,2.66070960669356,4.76406953377671,1.05256155788885,-0.223737002615433,-1.22263325630622,-0.783845219340812,-0.442704967737726,-0.999502471735505,-1.28435769287615,-0.0183548834690052,-0.099964377894127,1.91651308339467,-0.37308523755725,0.777154416453574,-0.307122842052688,-0.359037629471909,0.210622438181946,-0.0190380286508198,0.636106690442279,-0.362341803109862,-0.3495511536684006,0
-0.41397476554631185,-1.03384917427118,1.00734735585023,0.148121824324866,-1.46225544922564,-0.0929469279980045,0.111077766252521,-0.27074475188211,0.966727719825722,-0.14132725713166,-1.2369293999736,-1.8533138534703,-0.272855299647622,-0.0127186007831608,0.568503371276175,0.836708372776867,1.02970970274051,-0.571479174752768,-0.240455938841728,-0.565991097642269,-0.36576989975312,-0.0229613927535985,-0.439718692003549,-0.0582817454643374,-1.29537989465813,-0.181439786946951,0.814090149699797,-0.435395902427153,-0.150193852671801,-0.27718579355812367,0
1.1558092168131393,-0.401134182577909,0.540260397921918,-2.36921888764962,-0.667938542362893,3.7059935216722,3.12674019039422,0.993331277078658,0.556629084630843,-0.436685815097803,0.169489222786901,-0.404208543007242,-0.0923465923993062,-0.515920532870391,0.617994141930462,-0.469003837798892,-0.807611642040379,-0.514810195821947,-0.513603283564888,-0.578121359660483,-0.213257104259604,0.237169874000333,0.836064179274206,-0.240325581730383,0.724878826486225,-0.222095118868512,-0.620728709354294,-0.559626138648761,-0.385459036299665,-0.19534496916821367,0
-1.2147233732945544,-0.900921261722031,0.22468899281313,0.614162421036313,0.350702062411662,-1.08889948763835,1.47038249642172,1.47520905832217,0.257245052636642,0.179834301194547,-1.30159554786972,1.26387636660289,-0.115337395840011,-1.78829569751064,-1.43822771119674,-0.703172502549065,-0.248366502012735,1.62259659827456,0.164046660876968,-0.296906613104035,-0.132579844155209,0.113246106451849,0.607847736725,0.0983472071009796,-0.364837031779872,-0.488220754022673,0.557555187539767,0.17830582966673,0.0832558694330579,1.0520179424784892,0
0.7827259820928002,2.28770321841477,-0.606616217149967,-1.76022588474015,-1.16866780725372,0.124376470846553,-0.559367823758133,-0.278314672024744,-0.372249855590583,-0.708474472296434,0.831962954776254,-1.06982875589046,-0.15442283409803,1.77125832994395,-0.312572089390985,0.268978077837882,1.0599173283427,-0.228803900687017,-1.19727303665684,0.707482781305568,0.113536455433667,0.394706172575435,1.19480457314225,-0.0880173357867021,0.131205365128369,0.370532803598747,0.0739866889552839,-0.0358847198248183,-0.0628938750929849,-0.2932581000577542,0
-0.3449890074075846,-1.7272038499203,1.96236818702541,1.20442967193765,-0.251638112958529,-0.257866009889429,-0.0941622467021762,-0.518049829230167,-3.08413729701273,-0.294266785895709,0.443042039635049,1.58138689926702,1.31138635802019,0.463852466182454,0.261012455015206,0.0140883407616991,0.308480265227836,-0.360400239978077,0.0328846782641118,0.13378599517184,-0.415883268180969,2.85899177827279,-1.46040057871575,0.420662825469784,0.475593368029857,-0.107055452869734,0.0698466412132372,0.528614436586203,0.199410930950364,-0.349271287634825,0
-1.1831996614710885,-0.71172175956861,1.0844852332582,1.54366272032334,-0.139762730756962,-0.236289267365819,-0.735025150907143,0.529786223260947,0.129644852786856,-0.334101486947261,0.193333201501128,1.34472779260507,0.215475242335946,-1.03023625594031,0.468035624330437,0.252909607001429,0.360232015456238,-0.525082560565536,0.175171321430956,0.203526427217598,0.162526590624504,-0.206125100845134,-0.544699999978231,0.0081856135581901,0.487705685227127,-0.23285416027374,0.0492296490468048,0.367814486398678,0.168014202648453,-0.32828133511665075,0
-0.5856600177151285,1.09641725173024,-0.271871167139591,0.69634254872072,-0.0244263762584563,-0.640356654156016,-0.0591441719707671,-0.444563252789559,0.124279641800473,0.0997740746468741,-0.0561601949018785,1.70734445105247,1.21148846691944,0.611708107905196,0.160879821597832,0.811987400488181,0.399344879313391,-0.442548757231444,-0.132556969575912,-0.281799902987666,0.0427956587324054,0.188859604581452,0.510200260365471,-0.0448699478370165,0.125533660846118,0.134877788144877,1.07641754763541,-0.0524527692768165,0.0054804571506862,-0.16192096858689237,0
-1.075909540067909,-0.951160396713485,0.929859893750917,0.898086589863423,1.2134186455639,0.0480594609877226,0.473385205761417,0.154693708369295,0.729449806709418,-0.62685796306164,-0.169232917511248,0.545183084644516,0.624299600724143,-0.628595118465044,0.627196161402073,-0.432028052522831,-0.774806298457274,0.459811450405089,0.0422881237327411,1.12362091289085,0.140806039777119,0.0681464051939332,0.251002059007024,-0.0639969457368362,-0.314057316349886,-0.0584733234485111,-0.219022883128833,0.288148683189999,0.10053088714114,-0.17143641372846471,0
0.9651507753637997,0.0997795091751933,1.07309150232063,-0.211626057048312,-0.446690571096086,0.75760204455523,-0.986783321708487,1.03250087531048,-0.150445453108772,-0.17377140317218,-0.866227320857925,-0.135000280145296,0.369501085339389,0.527390342492176,-1.10411024937992,-0.290694531140401,0.114766882447842,0.551178026793895,-0.52356001407268,-0.475688383690191,0.0475780325150351,-0.296384609449029,-0.679110713712929,0.162649163402336,0.999369780849136,-0.47360471406887,0.0872244495048861,0.228301116373001,0.0899943178596917,-0.31904575600865404,0
-1.3011661502052612,0.822721570976895,-0.23458418892766,0.0167756854562804,1.42212126719578,-0.326774720033394,-0.704270613542743,0.518206952375467,-0.175385161021391,-0.149167360661249,-0.0349641502392842,0.0115516588557043,0.0423005501691976,-0.715403513277052,0.687781108236505,1.05957053695312,-0.372185040721907,0.0657942987561172,-0.751599518766734,-0.872929685633574,0.148342715974374,0.124949665910544,-0.0257679095776183,-0.179120452819799,0.399775798064054,0.514982883466813,-0.350887160698941,-0.0208044570563476,0.048167405280837,0.41440315626926394,0
-0.00696721569731295,-1.49344629184817,0.146683192320656,2.57212390104238,-2.40765609741025,-0.682296698548791,-0.186562140129238,-0.231258803479682,0.384557936999722,2.62118600646911,-1.48040551893856,1.47880672807077,-2.47911126934901,0.0883837928420521,1.180264588486,-0.923061974878953,1.06284662404273,-0.398857353055429,1.18682373616246,-1.26005555452209,0.0137568543822671,0.0204982370176534,0.408548014500077,-0.30251152021086,-0.0300030637765414,0.404711394619873,0.591822506838629,0.304119227121486,0.190646034936658,-0.14732795397901885,0
-1.1047588955776944,1.23190179468441,0.2414346196903,0.781987759320222,0.998768039610431,-0.413890602513143,-0.326458307098625,-0.22777481794634,-0.0650715780211798,0.247942165243342,-0.0689550462740064,-0.675486323446017,0.54771435956704,1.09297310889823,-0.0941003036181886,1.23302476066722,0.595010255731444,-0.845450700243047,0.101264529107857,-0.313436574423651,-0.0514613777099527,-0.0803020053349611,-0.169700234680585,-0.0150167120472356,-0.123029964666364,0.415832587926212,-0.483706968821795,0.0541420972930758,0.0341592982448114,-0.3286411628741051,0
-1.1040008103234227,1.36798418302247,-0.232845671048959,0.221251461818186,-0.526528599712306,-0.868840158175303,-1.16191016391956,-0.419693759602906,-0.250676970843971,-0.93235495870342,0.187658753561228,0.239061714741862,-0.256747272669027,0.987042942217883,-1.28162785375711,0.788287641669654,1.48988779162976,0.911639210279631,-1.27302099200985,0.46524150204924,0.183562649513615,-0.12934717143273,-0.475693172529111,0.0951525789860605,0.315331944283939,0.255909508657977,-0.484333935677877,0.0245818128820749,0.048218589070488,-0.25327723811837466,0
1.410252109239953,1.83084215679907,-0.287907488617451,-0.364437918259954,1.13641528816143,-0.256492164924426,0.280471337322472,-0.546189872340196,0.15494699815227,0.534790454596753,0.340156741794174,0.928556841254294,1.24291264561336,0.652394004294852,0.0818882521817194,0.104765239820158,0.595039190490995,-1.03142561923303,0.714002906897838,-0.560732789075228,-0.0882889765792961,0.311532335796227,0.916804896530423,0.125661522293127,0.70642705771315,-0.11464887127623,-0.618536647980328,0.0470695499884351,-0.0242537323580001,-0.15332508326992578,0
-1.257850001093124,1.08583215835933,-0.0198618090056402,1.41113899718602,1.3652336436363,-0.894725447969268,0.0928238818998775,-0.580157676306671,0.165906223038963,0.75643424832667,-0.267710565310329,-0.153199461216829,1.05957082749864,0.677286616148842,-0.454836379506749,0.326515202916851,-0.344092697323681,0.108376221118,-0.707111575656518,-0.698264636242987,-0.129442935777938,-0.0045299049349813,0.261025498205456,0.0558420672381085,0.417751528082137,0.32236337272809,-0.401656408319047,0.0940735807459552,0.0397687247720346,-0.3132885118893834,0
-0.42090282245340627,-0.399104829095743,0.949579105343354,1.15932134556766,-0.108745860353732,0.220208685117155,-0.526706471540292,0.499738955845136,0.152138364126898,-0.488685409065148,-0.309800204639522,1.03240428601457,0.0173849074510385,-0.821586344521193,-0.0682532332212617,0.32016871880231,0.717622445191236,-0.310138835171861,0.579126875903217,0.330891104104938,0.0903873289602805,-0.24027019271509,-0.716376993243355,-0.0481301106420342,-0.0787871013708466,-0.174952988151649,0.0782069488258288,0.233605881801866,0.0838407881998909,-0.34255450282900923,0
-1.1884009686323416,-1.18683647937485,1.18470243045077,1.55758333992139,0.451220841080583,-0.235845293809084,0.333863427085518,-0.0434366934827567,0.326098987330629,0.61206662913683,0.0534160518751243,-1.44200787348319,0.771146693386019,1.62336928346631,-0.892531875897895,-0.0937765447943954,0.159067323607357,-0.587643434657827,0.162532725157669,0.190622818319301,0.174592145134501,-0.106037538843271,0.140808471769801,-0.162429932709128,-0.432198356978952,0.248895122756697,-0.426115219639476,-0.0804412613510044,-0.132572126564729,-0.315567421019928,0
1.180594393043079,0.114551372494031,0.901463654520196,-0.525705759042025,-0.724252778665658,1.05742177837134,-0.28586687938336,0.786601055513416,0.13448468265141,-0.145040697267879,-0.645384202304333,0.635804210558192,-0.0106018736533463,-0.981098545784518,-0.643370359035063,-0.766813701566002,0.598961523996952,0.120173022149134,0.402076454874528,0.105126962114032,-0.0280195880549161,-0.314253126795675,-0.830166399940005,0.0648288742836361,0.161761423592135,-0.459444685792496,0.121115897560771,0.21516586484928,0.0686323100313617,-0.3412751152469491,0
-1.3203499187230818,-0.787569231712946,0.224827459854712,1.32477137785536,1.29314991238075,0.573819982475022,0.492292895263674,0.558187039168316,0.227233478391474,-0.700118606249298,-0.195433971826412,0.796399374579578,0.819539409020067,0.0171572613334504,0.22065327395758,-0.453198217974953,-0.919670327242761,0.258394927776637,-0.0417438652064803,1.15647597113435,0.340098187071831,0.128308045030387,0.305791824996478,0.0647529743918232,-0.288220872497878,-0.0164040930159354,-0.230561153345988,0.127989548582584,0.137408851510297,0.05057731262090996,0
-0.763957457935093,1.19665644830206,0.825202436903644,0.360747205836973,2.60330195955534,0.0047756461511891,-1.13746965354689,0.621859607868422,-0.35636636421914,-1.19440943067147,0.717455942530642,0.0605465691315214,0.41880477193313,0.551617815228976,0.415328859092181,0.0913708042274691,0.140863444219902,-0.321893159829264,-0.759947821578519,-1.09186992583118,-0.144415545724559,0.0264695672083058,0.0929294646744192,-0.0449947086899823,0.935219026024388,0.68264864922878,0.033724282354802,-0.0340805277426724,0.0164926786784089,-0.3502708091833095,0
-1.4256816532193926,-0.987165984243984,0.963661403586536,1.43283321371615,-1.29407375063759,-0.643102576496662,-0.939141232659735,0.103521561525255,0.564671142815923,-0.316991627190437,-0.755164650502704,1.08983082375138,0.37647844762492,-0.995972594481892,0.658265099922523,-0.145953344719518,0.901390234625391,-0.628943611992151,0.231848833904066,-0.471530368485291,-0.142552707552477,0.011501368623034,-0.122909110316166,-0.0022454913203007,0.54328145174475,-0.409284745990784,0.694670120871338,0.124488268900713,0.102137849105048,-0.3495511536684006,0
-0.7044267075510325,1.23573800412039,0.50623410098507,-0.499798367819068,0.790558636172178,0.184741162869761,-0.957129729794644,0.275516015666738,-0.143043682530103,-0.0669249356567127,-0.622583161928363,0.22615158414555,-0.328804232077656,-0.704202241791458,-0.860791423949323,1.25809809001415,0.195158228164098,1.12986734214106,-0.233124362533654,-0.678053543775601,-0.149614718414598,-0.117696070656091,-0.279126569224946,-0.04194335062271,-0.0300766201112893,0.477001297976484,0.40050297875683,-0.0216364849646252,0.0318800560198201,-0.3501908474594307,0
1.5082978021257631,-2.69863700969908,1.62478220570395,-1.31184784590303,-3.15453871409899,-1.51149175508781,-1.5057041611803,-0.743448679365104,1.01588856477771,-2.1316140270388,1.54794759030896,-1.45305128709184,-0.843607721301736,0.187676400699789,0.547865005510845,-0.588491468738672,-0.249551951346022,0.708255768854469,-0.337018059210579,-0.862426046087851,-0.487451249004623,-0.215692602330756,-0.456253614179497,0.0468319802342735,-0.15772840375279,0.0214300133311938,-0.522926043379671,-1.25788064416307,-0.66598384584628,-0.32524278960925784,0
-0.29438681668494676,-3.75473942974101,4.16927011509902,-1.2514780200016,-0.135999531110304,-0.189113787484324,-1.32682950498293,1.38407676529219,-0.5517353955646,3.33739879530799,6.36374772167884,0.104367723040617,-0.251773402607074,-0.2497578149826,-1.40828214716663,1.06045693848019,-1.23915890505168,-0.63405305651491,-0.47395911775264,-0.0860295224116332,2.40936167652925,-0.675348423820201,0.461415023779712,0.0437812341075945,0.326524880473504,-0.0632431315817976,-0.618087631082936,-0.0279206869417281,-1.28274464231626,-0.3424745411051305,0
-1.9492448109126697,1.19831775429759,0.270903936085368,0.400937741095941,0.630452983257302,-0.459434813491519,-0.877013831270227,-0.0468923317867792,-0.0402482995049537,-0.162391635401181,-0.0989217417340496,1.72562961117946,0.714100975146649,-0.414415132490769,0.0248257407090864,0.435720175051098,0.640103616301019,-0.15241464506094,0.193733420844149,0.0179697191208837,-0.109188435836762,-0.228405626809095,-0.722724051788307,0.14810310344312,0.481204363398902,0.141195345571477,0.0660727132671593,-0.0300613679927622,0.0216228262102472,-0.34531318230282637,0
-0.48207609088838876,-0.547852478368624,1.18729756179246,0.689840562126636,-0.0614322482990808,0.0247297510974002,-0.763225693500688,0.450229283191604,0.279341042243996,-0.645853386686708,-0.648595477834879,-1.16731511859045,-0.255374101959974,-0.088680185453288,0.583529192600291,0.670355911209595,0.279642222130937,-0.356931837099531,0.0838078509194392,0.144010612227819,-0.179172655107933,0.131014526351021,0.262611655458434,-0.157919694901974,-0.0857903156832102,-0.289016961350435,0.318352431273484,-0.0214138200356273,0.0831299591078827,-0.34723226367591664,0
0.8422988483243202,1.49818207376247,-0.888709426329387,-0.676845620123113,1.37969725002239,-0.447268402188829,0.113223900159022,-0.189453971707539,-0.0271919251047871,0.800115460927682,0.0819767020976546,-0.926602959538947,0.446125018568195,0.677058355845338,-0.054273096820429,0.855167474097125,0.47589101189198,-0.823993239426392,0.325158107503705,-0.854973856572823,0.305071190325145,0.369431041982099,0.660223758378825,-0.0558332810411797,0.611611576721525,-0.141473408612441,-0.612396863002035,0.0120928965498862,0.0189143921605715,0.6462921555176654,0
1.6150614754356982,2.03883941744397,-0.149241526147006,-2.95672979449273,-0.577779240463949,2.60865803577041,3.14289703659526,-0.415940684820424,0.784208665066635,0.359818750721657,-0.351405793801776,0.32966105597479,0.183537364616115,-0.272791961502348,-0.597275924003755,0.583986127906177,0.178769481599148,0.473919327735864,-0.498704328704714,-0.14032545183148,-0.119268147486481,-0.351903589626331,-0.997311504354131,0.362859112332597,0.604863001611002,-0.264820280839981,0.219594924318686,-0.0393436039243914,-0.0426633318112504,-0.3424745411051305,0
1.2321652482572862,-0.0547502706358248,-1.08016607041028,1.46006622678633,-1.86753243824806,-1.14363181463769,-0.0604530064003895,-0.240340938191064,-0.151403391683866,-2.11285474625503,1.3553774588245,0.85645980882712,-0.433109393391011,0.493909310803566,-0.605968663279697,-0.369756831220052,-0.673475499601438,0.427541091470211,0.51738067407741,1.03326430089345,0.143201702306368,-0.200424276290715,-0.201943115718147,0.438737209922725,-0.049293768355382,-1.13002884269957,-0.438263330554834,0.0413392050903098,-0.0127072917664991,0.12654095030573112,0
0.49829660627479383,-0.023847151003863,1.31395754391055,-1.70365304632871,0.89965663962198,2.52021322913444,4.53007577286904,-1.1187360112516,-2.3903628786393,-0.775516429132131,0.725226323572211,0.235923373814691,0.170380748512648,-0.163276029735184,1.17887449590497,2.18079405293845,-1.11082691889295,0.554279478993791,-0.208693927290061,1.93887022190831,-0.43933593129479,2.91884282542193,-1.44100270401791,0.0626455716480414,0.651794790891069,0.653083603723977,-0.248340607278954,0.406903818516104,0.273521243551958,-0.21729446237293307,0
-0.7452790795867869,1.23196147714305,-0.434462506349544,-0.353180978426263,-0.312595909916549,1.43318641459256,3.95662797720679,-1.2019193124641,1.07164334814072,0.797960335232736,-0.181065671003018,-0.505376313844732,0.268831430787855,0.0016554182531412,-0.266007708194326,0.387423402344866,0.489388497245141,-0.674259422196508,0.209296139066571,0.331168848950724,0.0288354828461797,-0.143435333718832,-0.376046085176724,-0.006577129573645,1.03965500210205,0.413008924057394,0.331772082239704,0.0187912239772941,0.0209350004684865,-0.3072514017365371,0
-1.0427011943460613,-2.3062624288831,2.07148484069536,0.334762662256477,-1.44258274079045,-1.21621793371093,-0.958349043047671,-0.588306479611787,1.41190486360096,-0.219538003103933,-0.306688262026311,0.846080313174187,1.1849134907228,0.153056649286159,0.870053148099577,-0.275522543583938,1.0930612826178,-0.449209808844925,0.205779471678913,-0.501712551985531,0.101126429957899,0.0073862750356516,-0.167010414922465,0.10891010677133,0.349585759051297,-0.14524683623466,0.722538678293046,0.193404964187155,0.158581352221647,-0.3495511536684006,0
1.346657179576047,-0.168557846267816,-0.0186421005962961,0.941015763199966,-0.572208180722066,-0.386237531452759,-0.448054648916422,0.545003577832794,-0.0237831372704305,0.341010663697549,-0.71873460377059,-1.02144305597967,-0.118540524092349,0.113377490699474,-0.182763577023436,0.492652861369179,0.536055415585967,-0.732363075861692,0.174655095709178,-0.647059102672134,0.130213771539663,0.331249540363663,0.800763319801508,0.21671645974401,-0.0503645880100486,-0.557845376719862,0.580869275387101,-0.0022910619491977,0.0559836498617115,0.12654095030573112,0
-1.3325845724100784,-0.722933851163271,-0.100767942110579,1.76800466415931,-1.5826265628635,-0.664854326577353,-0.633222236013682,0.0946118876409702,0.145085344611186,-1.01685360655644,0.156692843034633,0.961126575699485,-0.119659247590055,-0.710690269812469,-0.352258853907622,-1.75007923156011,0.964507897300824,0.243393540555732,-1.17613628863616,0.561534022693175,0.262723661108975,0.0728882383077013,0.15620765272794,0.0144076093022351,0.514744540242936,-0.0454992896072457,-0.506692323122674,0.322748091713602,0.177528034808962,-0.15352498757962266,0
-0.9799906974788057,1.28865423602344,-0.71788990372904,0.670403120106392,-0.559679210556135,-1.1209803345821,-0.121444055686779,-0.745431258286282,0.0545426974794804,-0.643099502606316,0.64701123411143,0.657505789741059,0.942742528709951,0.569047273139722,-0.238375552966751,-0.865572386240897,-1.26712984145985,-0.0903921826480848,1.02671923985943,0.0695703967612298,-0.401244587212668,-0.710361605483708,-1.50466582023039,0.181016237385212,0.0179225029485918,-0.0224081055983731,0.72795359579688,-0.0373289585133687,0.0076466850300842,-0.23448623300686627,0
0.31766173652082486,-0.519184222865646,0.656272048861996,2.25408726748063,-0.295476790327231,0.228944854358767,0.20295359517748,0.303784828507329,0.0056781448180309,1.5103907536534,-0.929988560128449,1.45177218332576,-2.82367874363466,0.0902673802007284,1.73881375179485,0.13981544367517,0.0301523252070297,0.0719732186517351,1.22278705224518,0.893357072794628,-0.0231619992076963,-0.291396944796896,-0.484706045066295,-0.332915423322709,-0.541109207146531,0.211176298294363,-0.716705031712835,-0.0908224973445133,-0.163135869438026,-0.34475345023567505,0
-0.21792549562215105,-3.90459617398494,2.52484010272661,0.559523584035695,1.62092192839064,-2.18659504762006,0.133122569302264,-1.11373655553975,1.21957666345645,1.2365267434374,0.756297842765212,-1.48688531719418,1.05823187362586,-0.25065092199545,-0.289253128653367,-1.57899902999954,-1.19850230413449,1.47224550490727,-0.701579457346861,1.53258296336861,-0.383255379279603,-0.0819162996743733,-0.620601226481974,0.105455196784985,0.713124255076171,-0.0822122407831848,-0.621419165332947,-2.08681248641156,-0.129916384376165,-0.29925522934866117,0
0.8699479021815085,-1.89495073372523,-1.93104951075821,-2.63640892367818,-3.19683094606878,0.0354480869214038,-1.90232830753945,-0.28045239710761,0.554251903849541,0.19634786400269,-0.825878307798405,0.209862366593868,0.691562969021893,-1.06900251286087,1.55464737018583,-0.151932517568866,-2.3253825779066,0.187094566785611,2.01806723554887,0.167208858161162,-0.619186575370486,0.130796747437272,0.5155568116735,-0.099605839964009,0.724381500610823,-1.62013144459933,-1.12203118903414,0.514682635688653,-0.160758753233128,0.24640357439999097,0
