Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.6399417566702275,1.1814416837945367,-1.2286523110538832,-6.106946130966946,1.2789135615455316,-2.332468873030685,-6.04470984887622,-7.837794333950665,-2.082339870269296,-2.8114551474773846,4.2190262833162695,2.5820034568168477,-3.824921980940284,0.09623352800478031,-9.166226790855625,-1.1076808760296029,-2.8718141575578087,-4.052730775414968,-0.5843840871121047,-0.38853076933784303,0.26804082632805826,3.3276318703486663,-0.3086846366030023,0.13527696130973446,-0.8602984527873548,0.005325068823597068,1.0244571669309603,0.10536733322245567,0.30723924077429055,-0.17673062437703962,1
-0.8547873929921841,0.11206367558781649,1.3375407637537942,0.7343125667384931,-2.2473886866544905,-0.5229773306265157,-1.48140234100292,1.027947197679118,-0.5520358860365375,3.2252668662877273,0.2616773533718531,-0.9204784888197874,-0.042251326757753074,0.7824086177679013,1.1190132442492113,-1.1225543399932003,-0.3097332000267859,-1.0489755662594409,0.1150580962927667,-1.5194549352454216,0.33451748783267155,-0.1313717981932019,0.3661963931747343,0.16951967191811668,-0.34309028387327595,-0.07321449798922676,-0.3914818885118924,0.31143716342633687,0.14048120916487283,-0.24241095437797494,0
-1.4421034541399678,-1.007791308603311,-1.2460008081187797,0.39553805221437405,0.3670968232008637,-0.30631968371341795,4.15188695340617,-1.6347284560503454,-2.5408556193482816,0.3560875890616129,1.4553763549400964,1.1895950552765102,0.31846810369328604,-0.6526257560383355,0.11681890419151024,0.13719310650309097,-0.8214889653082966,-0.3210482536516419,-1.4595781355004578,0.4262486253514032,-0.7553427678797564,0.5447481653841253,0.1519304257910661,-0.29753261542963977,-0.40619491471151215,0.3069351996687508,-0.2013143075842561,0.007906470935110176,-0.009816066000489078,0.4896486018452388,0
1.0480829998085557,2.392636045436854,1.527038945671666,-0.2825900917715087,-0.12756672452395368,-0.8986932945784631,3.849025566759128,-0.42653182242380505,-1.0081025692020944,0.933655071009468,0.6361462681893502,1.0230991942364132,0.10030480335950373,1.5904306185862487,0.030478086138430355,0.915249979219337,0.2500607564001865,-0.5534650148415539,-0.7774128717364507,-0.9142896948389351,-0.11472128375540239,-0.256596337957538,-0.7267197639842965,1.435330460416889,-0.009231487028467315,0.3676824948084843,0.06750681815799421,-0.018478325176681864,-0.08600967051436972,-0.1148156872607708,0
-0.7033021773955886,1.4166547232071753,-0.9310467724207376,0.7087044673640233,-1.8529628621026901,-1.2706895411632861,1.5663321989098926,-2.236941695409019,0.5783341863777667,-0.18960745129817058,0.7041957813157966,-1.0183566816223224,0.017304751544770625,-0.524613784217056,0.6803880394034594,1.6371366255198985,-0.23942315835704203,0.5887035192943589,0.11717004749599064,-0.220031991270575,-0.1346193690051123,-0.07838255712485787,0.5165065689752109,-0.0007946585322106958,-1.0234415279712368,0.2322078789071806,-0.44191373718559,0.08377889072057498,-0.12066129121269552,0.18044034540722598,0
-0.4265848848845503,-0.8918404491690142,2.387246703404557,-2.526370548257396,2.633384632664969,1.078360425533253,-1.8418926941266336,-0.09525908080673084,-0.2145087393900473,-0.21909532774237206,-2.4142572310849957,0.1735184039981612,-3.8097793399809285,-2.0543951554940802,-9.853952856742353,2.1678525366295216,-2.9357557311368936,-3.8840108759952487,0.8388979992831443,0.07521345144422086,0.9392899449464538,-0.052815021803725604,-0.07000460543067946,0.09973290810040439,0.2732983876016545,-0.21436223716588967,0.021177094484704548,0.7269605700097064,0.11150779239305271,-0.35322939296682354,1
1.5812364623765651,-0.5490786327252049,1.1270655357045372,-4.646760660609549,0.20988594020547133,1.602921826144873,-1.085919627835927,-2.891080477967361,1.4389280065392764,-0.9006746647924998,-3.2901026764785595,0.9426880441899779,-2.585908356532884,-0.1586936062746744,-6.60763756172184,1.9010611695884199,-3.1262834930040944,-3.7002177066707085,-3.0558579528234193,2.1008842772252914,-0.19191706627672545,0.07729681393343135,0.014519916048845649,1.8532130698053455,0.09271448862328499,-0.3832245562492802,-0.12007790990561971,0.7674010257315962,-0.09796953428641891,-0.1875253089450582,1
1.1391148733393388,1.4355243734840182,0.5776118158275173,1.1205436470738392,0.30761904940313467,1.6175818223528744,0.21224195776328186,-0.8758636960762112,0.5259720524276499,0.7126845711361041,1.3451120692410932,1.2101116858822438,0.5552899325144037,0.6630190603673265,-0.30144661596134387,1.3452106702636684,0.8567241220318351,-0.6527617249573383,-0.32956896661651885,0.3764004173742232,-0.20990994197421237,0.22541247424413224,-0.9636466969810416,1.2634811184131172,-0.5844207845234696,0.055073188558340605,0.016959667720041413,0.05086983846733418,-0.015558528839652752,-0.3443390330700961,0
-0.9536676101464989,-1.1152133757038882,-1.0765256774127951,0.13791847232832444,-1.8168577739055778,1.4692942202352675,-1.326010885584934,0.970328049145413,0.11845883597703372,2.846094383162672,0.0741405758962852,0.850343828236338,-0.5541179778759036,-0.8088787748417916,-0.6116862957317291,1.2582565564861616,-0.019890658267252448,0.03251064655526989,0.3621445830740193,0.12956890408701355,-0.17897657625307217,0.24825108921124298,0.37359351312467337,-0.0678977566253336,-0.7586776967025787,-0.14686194729849028,-0.5957876804697243,0.03927092561132287,0.1786986821926046,-0.17707174272144457,0
0.9006858544090243,1.157144929882904,1.5523431213457468,-2.285790941347411,0.5788639379495109,0.4823592685348006,-0.427267301198466,-0.7560665872790552,-0.2956294378033192,-0.5800589038780285,1.0309979804867169,-1.3783934260950028,2.2287663289103694,0.5443474873425694,-0.7611476707078766,0.30370901014781093,-0.8286916459959717,-0.29386298508293435,-0.8974687685026947,0.08050146160476238,0.09825438207017094,0.04420835930738731,0.13630544956864205,-0.13146271858082748,-0.41412138103237184,0.24261814847117447,0.029881578176793003,0.32737456435658996,-0.04801886721620772,-0.17370961640755045,0
0.9010665313701435,1.9508648834409554,-2.727832347371864,0.7711169374196829,0.4479007712848697,-1.3292051044321687,1.2954244170095284,-2.0810264414778183,-0.26394391083883273,0.7029270913885473,1.174428158894268,0.9650486110736329,-0.004549911104030802,0.22273743167123544,0.3314828593977303,-0.5160038162596529,-0.25715753004093167,-1.3068222624886894,-0.5339391408036059,0.739515774685297,-0.06220189703214585,0.11921122738832571,-0.6387722666353935,0.6368652726411755,0.14674254987310054,-0.9717347693078251,0.23656895842504183,0.09851276831190575,-0.10332289655966233,-0.3091748728187592,0
1.193315444015214,1.8503825487526022,-0.2014179887997009,-0.19052493893714373,0.22943670303078098,1.394682247378344,-0.24201144674266045,-1.5192514109002953,-0.4466863190737249,0.5895475007980643,-0.14686553157315518,-0.4287891361859536,1.3290443015799527,-0.8726430212517287,0.4835686498583905,0.19700844926401972,0.8661794591803056,-0.12169469582222686,0.4083858377903716,0.5052821182204735,-0.041833797147556945,0.40684090764984554,0.7997012112028713,0.23285276734944607,-1.1204861022162236,-0.520737694068839,-0.08113613423024904,-0.0862214273112338,0.07116747675838489,-0.35087264548664154,0
-1.3785792079480383,0.3304912839379032,1.460977978780074,0.4180293391590178,-0.6608466487859047,10.950741790025194,-0.88513615275046,0.9164445494887654,-0.5002911056305702,-1.4124759013404873,-0.30551863979747396,1.0246363157168128,2.2415482847515693,-0.49836539527335627,-0.8453227136955894,1.3148805459802249,0.5560507537256061,0.04860183945185037,0.05531732035641057,-0.6055930591404954,0.012523761257098101,-0.5415392581468833,-1.1112080824259465,-0.02966973753115798,-0.39552571285735694,-0.5886154873653229,0.9169869792195124,0.18085388903452004,0.08838498201368708,-0.33442404894819805,0
-0.9993173775883111,1.3782189036024164,0.5645585380274313,1.1176303597935187,-0.1599309121553949,0.14914638744191502,-0.162798480562947,-0.1469705805291688,-0.3867922214746463,0.617050465468773,0.35538215134771706,-0.38269378367876195,0.32764780315356107,1.5297394130536195,0.21710796242355335,0.8563583830945033,0.5040508145873991,-0.7807677719245709,-0.877938399979852,0.6681182219594244,-0.0751800899048394,-0.09604719879784665,0.3442062948306508,0.14473842110056062,-0.5154397403424134,-0.4500525807804376,-0.23377942223248,-0.06027745224182205,0.0378069719826029,-0.35322939296682354,0
1.4778548515077674,-0.19731835109349943,0.5006223249985475,-1.4952312215118406,-0.9197903854611259,-0.2188685802980156,-1.1028077796989397,1.2674003979562238,-1.0689764724123922,-0.13001018341402576,-0.09733827440757392,0.7474817843668174,0.24368351981783118,0.3591617669234575,0.3660136773478183,0.38507901956343393,0.711887650757845,-0.8466460649228359,0.49795226055289554,-0.14894986153472461,0.30195419055015416,0.09801851945605661,-1.0894579522971637,0.1839500024655064,1.0588906749368177,0.589454087349379,0.1880694112174677,0.4291374698314941,0.12812368027804294,-0.34355902674607086,0
-0.23139255060706249,1.3065596486561197,0.3703598392905101,-1.40957671069309,2.01305700481078,-0.058408312263749096,-0.4052068268019035,0.7665758470449873,-0.06536387560078893,0.1326599949138847,-0.34728661932169136,1.7943148932018844,-2.5633064828937173,0.9719483452977042,-3.216692309207961,-0.7692195958034498,-2.397915782422515,1.178234846052499,-1.1012143249588935,0.8292654102371784,0.7728142330112968,0.12148382476565152,0.018257852994859165,-0.3140045240944609,0.08375692889438657,-0.30484619794933276,1.1331668110997182,-0.28968010471010014,0.043920352431601334,-0.35322939296682354,1
-1.0915605754298587,1.123686941998469,-1.8395585440565076,-4.528122182704629,1.8871505297179931,0.9640998665603137,-0.8813937866940005,-0.36222696263272985,0.5474545017147339,-2.157835205354228,-2.4402725670741026,3.6056514542550984,-0.123062994948188,0.17966469692894016,-4.840739512122331,1.230341607188373,-0.07686889024935675,0.41408517769310904,-0.6472092472287998,3.4232168927922717,0.08935697633773643,0.7531469574303117,0.09781238759493296,-0.41533358790575614,0.5759249880658723,0.7455985946583198,0.17949332680375008,-0.23744025303829397,-0.27437818576521456,-0.30724081058523833,1
-0.7064806391872719,-2.7796724003213833,5.137551970590135,-5.909230468482271,3.4625047659346864,-2.083669021427978,-1.3843305499776413,-2.1456131331206807,0.0629978078003409,-0.3599262777318176,-1.1797508935759335,3.656561724366178,-0.49351819316266954,-0.3660950519542237,-11.508190315158679,-0.04181310648226247,0.2841193921003513,0.06496203374225129,1.2122485903680422,0.6562469315652252,0.7422009370145717,1.3288456570994416,0.22766253905051093,-0.13553551092025196,-0.14566456863608582,-0.28823185522061484,-0.27452204460343427,0.6604635885884128,0.26928535794212305,0.6217555811318263,1
-0.9540128694747282,1.3223707341777469,-2.849381034361762,1.4992642269489809,-0.3910503059714401,1.173779478857354,-0.37491289260592514,-1.1606090395686972,0.05399757899921287,0.3061623481093632,0.6508923369801616,1.353482631474242,-0.32144832670339174,0.8344804745332002,-0.2429836862186136,0.025701980035402805,1.3534657437692652,-1.1804368442207935,0.40477125739915604,0.5475341635651411,-0.1618337033495933,0.19676160881713473,0.7809870620739472,0.0552370170297406,-0.0702027712640125,0.30454008991343706,0.33115332683719,0.2121925500137264,0.009440165588555451,-0.2949921541730094,0
-0.9514567869679053,-0.7803592508136256,-0.7159455887994464,-0.8242975057705257,-0.5952257945291453,0.4852325330766562,3.7508933675455545,0.07450749409111851,-0.07739769280031639,0.2440498320801313,0.4260541640044201,-0.9446121015233583,0.002372364318965599,0.45968122012608353,1.0337988991921678,-1.2323004535520734,0.05940807863300929,-0.9200684299735721,0.2822860945981452,-0.6183620492916302,-0.4214608328633613,-0.41553649064110887,-0.02464233767655187,0.08779836155044823,0.9926117801219664,-0.12806712849508384,0.02224278618356766,-0.21509463807838047,0.19562087996996919,-0.2597193042572696,0
1.1368929024045586,1.1668182734406778,1.515047873151702,-0.27472581565899457,-0.7807514602372837,1.972404480334066,-1.3196202582047696,1.3823626998488128,0.5878856587230549,-0.2917338577757247,-0.8916795636234189,2.24309034478764,-3.5115960299628584,-0.7741253258205587,0.026546200561827833,0.15729061242469683,-0.5446726834546664,0.7782235789896451,1.3395386174462098,-0.7787375180848487,0.19132325976261783,0.34284800979295965,0.6490373153365291,-0.06722759418893262,-0.030366840296985227,0.20948478174396562,0.15894814265600848,0.28986598524529605,0.12359808089596257,-0.35322939296682354,1
-0.6704696687636429,-0.5590940867620573,2.684589078635037,0.4099362811993185,0.20966732196438567,1.0906405632205953,-0.09339294735923642,1.0557212915777223,-0.7475218030432552,0.4688139754296672,-0.21205287502163772,0.710729765938721,-2.1296203635225166,-1.0304645829983263,-0.35872299928406015,1.30729648565575,0.7937247362078187,0.03221063580173977,-1.310036535665653,0.019967542536063754,-0.10571609843863003,-0.20271714930754506,-0.5976734457055517,-0.17902646014330822,-0.5355006971383863,-0.7435700170614189,-0.12013274994480147,0.4624228531051213,0.1590432036861974,-0.3526960579759492,1
-1.2230642964103198,-8.811011697188215,-6.016652470061853,1.9259475646987976,-0.7918472203726856,-1.0929541585277034,-1.536288736902808,-0.3731409984418812,-2.5854829922647573,0.8049654649802309,0.8022629154024328,-0.20404549851932477,0.7200616633528405,-0.3416821610578839,0.6181025563327791,0.039829830128756544,-2.372110699001011,-1.5664104525162132,-0.9673533290184297,-0.18512027010422386,0.6401479588305827,0.35432717752858833,-1.1162608822123552,1.2294912368937512,0.5533997202496825,-0.5000775143462158,-0.7749188905752321,-0.4335493707214835,-1.2431398872183905,-0.0003638103453999092,0
1.2781871070690018,1.4042050842563407,-0.2071919404896659,1.2204316488188962,-0.6983757191945519,1.359841920343829,0.48611551373163076,-0.7152017529556114,-0.1689865926951135,0.8033643625886907,0.7266204219840743,1.4423059780063219,1.6544219289597528,-2.2499859708177303,0.011303326673235914,0.3805237273732897,-0.41634653393080817,-0.7238124034671483,-1.0306241290423335,0.502412394976659,-0.4008956466156017,0.052180018976428155,-0.4879397881335862,-0.23606470833884174,1.0059898622800756,0.47469948417786334,-0.4898572754836124,0.07477294300338802,-0.04074515737456404,-0.29746796247309865,0
-0.24273495027097552,-12.611043978109059,-1.4295133276379186,2.6500771975487796,-2.634237206615837,-4.439227707126797,-0.9857437023345225,-1.41218521044736,0.26493500419093197,6.224278588113029,1.3145668765760161,0.06641062708913348,-0.38799485309825277,-0.27128570340801234,-2.214744750512814,0.049251565821444854,-1.4280143034178812,-0.056110332312059974,-0.6867408166972265,0.07118794874618073,-0.8333995684192981,0.007866999887678361,-0.18642113602901922,0.4344547237241071,-0.01838561658920705,0.2667147180006484,-0.15221640296766456,0.041189268770981606,0.17475312047617322,-0.07917658346495375,0
0.9359719368568802,0.8652856793463297,4.147408137620487,-6.310136805246123,-0.11175044554024227,-6.180614776838016,0.19657025922071125,-3.402708519175538,-1.0049460800238352,-0.2101930234702738,1.6455484495613557,0.8780730701451002,-4.153289406789501,0.43623458391515924,-4.8339245213567645,0.33887017349426257,-0.2084568491330454,-0.41002559470297584,-0.29333761362666105,1.8685671936740824,0.3924709953697666,4.309353965074326,1.0577588026962539,-0.012132822133568588,0.7328240529490171,0.4116249100443453,1.1296196260381377,2.7847668726340418,-1.3585624321007657,-0.3172186535529778,1
-0.5917132360134356,1.953599592342943,-1.1292281279223175,0.728568118130567,-3.9231915165409372,-1.2003519259568958,-0.24340949704132625,-0.6271628193899077,0.5783051849054157,1.4509800090446734,0.6711471853499085,-1.206640460508056,1.404881512619386,-2.141632294573923,-1.0281981890962058,0.7264089426736928,-0.5111582477173451,-0.6141044428504364,-0.46137499228422885,0.7961155647296602,-0.29646085978625164,-0.062415978478853634,-0.15257400843751984,0.17222547793804313,-0.9684746846284018,0.18725336115914656,0.03291052569284604,0.07981592970696932,-0.03623856185580394,-0.2718317553833714,0
-0.636453297865552,2.2044393867204284,-0.13071384640028488,0.9307113870911694,-2.7192169194325997,-1.9015688427833521,1.1676986617818979,-0.35394774677154206,-0.5852561346638151,0.7930633837476693,0.2732412851310143,0.7473289642883043,1.6600458331790167,-1.6553667520881268,-0.08940184833983528,0.5091970813636381,0.5464161255357745,-0.9972846369283487,1.1235794815417777,-0.6348800687751892,-1.1831111218166603,-0.38587267646378737,0.7779723678954221,-0.4587296281533916,0.6358114904094434,-0.2108252230036743,-0.4148056694317735,0.32090071297504125,0.11136451582614097,-0.34162778224258866,0
1.2472436598398242,-0.5585888656684621,-0.8455313881500013,-0.7796944557419084,0.19559751125955707,1.153132391144982,3.5542530091368283,-0.39250168597830265,-0.6958847326399654,-0.7207339637483734,-0.18692899482379058,1.013136563402289,-0.2684378495178644,0.022862344485749177,0.29195100430139914,-1.2098622469990101,0.6167418823164067,-0.47242405413238064,0.18564444877811698,0.9441178051807314,0.2265096299337051,0.21018410949056576,-0.6446690022698753,-0.3601506796287399,-1.321089355087346,0.47894222137041675,0.18992645208194858,0.21604631633482224,0.10864835440093018,-0.35322939296682354,0
-0.32760125550602504,-1.7929464089976572,2.3377723719615067,0.2622938274284143,0.4701670163433402,-0.9681344131486507,1.3421383078991298,-0.46396880570738763,-3.4033566821554038,1.327912567333627,1.1819973857344446,0.8033558358770198,-0.619244433445181,1.1645809832115814,-0.3890500509471148,-0.4347861245814513,-1.7596985819762692,0.774560359612332,1.1208623596522056,1.1491388843618338,-0.885137894713526,-0.48139445993030344,0.824441710180614,0.9667182530756213,0.7588063676363902,-0.8284243367963853,-0.25878878101728525,-0.14323387557620137,0.021205181746401756,-0.27489816719675975,0
-1.0683411868758395,1.9798004294091882,-0.6388543029300842,1.4343222850572512,-2.3228368390415364,-1.0845372958429729,1.4678600460321658,-1.39500585258553,-2.241733929363418,1.46053582062603,1.4900763968210575,0.22097068563548622,-0.4193987448580243,-0.7208979693478298,-1.0447393508666243,1.2585872839712284,-0.48496909644035346,0.24382830357400082,0.5140486847630942,-0.623403283218601,-0.9713261727352543,-0.19581363752844372,0.28104356800422725,0.14680745691214123,-0.7978971314811631,-0.11212436586322044,-0.09221550635283388,0.2590589725308463,-0.05386117848382894,0.46830924615386876,0
0.6502561502470036,-5.98662146266399,3.69607445331392,-3.5521684000235663,3.8026011601643384,-0.6023493109858821,-2.014287162102877,-9.189114282824368,-2.801871362267585,-1.9440524494329745,-0.06570900261556822,0.0618644590170333,-3.959177053195491,0.9598955086476834,-6.498372785464824,1.4988825854305516,-2.2718280924001313,-0.21153491655317758,-2.777227455243083,-1.5624401857928032,0.8824402161368315,0.8221481313768505,0.06275490917967676,0.1759875720194492,-0.867777951967996,-0.7293826167873488,-0.46102042368885243,2.029672520169495,0.3899685404654604,-0.35292173998394655,1
-0.6423945889210441,-1.0018848210032691,0.9974168752104097,0.15013665189296876,-4.312173061276514,0.8953687630851368,-0.5786501295548184,1.132487255603868,-0.028703458758465694,-0.4525878060370823,0.2524945627534976,-0.3660049246236935,2.21990259844363,-1.383894417903556,0.6516875601588751,-0.6784904896941533,0.0378501099241515,-0.12655659910846487,0.01451008337806825,-0.8935464363865496,-0.28235083011026474,0.0033546037861977296,-0.8336798730656895,-0.3216058350593589,1.0987842884019858,-0.20222696422399158,0.4545030766054906,0.407687369091966,-0.042081792551706985,-0.3146724706050652,0
0.7299596827969753,-1.8617214734353458,-0.9909586917213284,0.015301656644095829,-2.016609061961047,-0.2515619722929878,-1.0527413699210304,-0.20906569534562455,-0.31898619722114896,0.7148924710325206,0.5097560499445052,0.6389360159991929,-0.5078700251310071,-0.6214659867641688,-0.40127161608754425,0.30942261571095553,0.28055116996811513,0.11163580636180748,-0.3008933344465073,0.23676392466773605,-0.06988340304013177,-0.41435685624720897,0.17942292130162785,0.037086043415663794,-0.6663818278362339,-0.5723782353624662,-0.3826109216965472,0.07888088858127906,0.14293321109283547,-0.35322939296682354,0
-1.2380622535200134,-1.951030490807522,-0.06209791876507431,2.508901324572844,-2.0264800870876436,0.40635573065714614,0.48793037619845725,-1.0229113786337614,1.067274227699146,-0.39670057000873604,0.17277829526945715,-0.6042564988730432,0.8601778284961004,-1.0695452974833104,-0.7745215076809704,-0.8716888117928491,-0.5026514662071996,-0.2189232849875968,-1.2306670633248638,0.2697016945549986,-0.4762890007467102,-0.197945136392589,-0.3567845475507103,0.260904272752534,-1.2361350124138255,-0.32389519660421484,0.9482141650028844,0.11988548009733385,0.03338430247058748,-0.11147714001676565,0
0.9863836736872374,-0.4802928574108039,-0.3610733890657317,3.4192583660353293,1.186643731746119,3.26117593554137,-1.6625221642735046,-1.0633544632662937,0.060806186840934695,0.30709018122610504,-0.20772551358925373,1.0213440110143175,0.1964691971258147,-0.7373138756662496,-0.13248037587204103,0.13726874976851633,0.9012038722410117,0.1565619798590468,-0.2862786187030466,0.3121325517485887,0.02026395335427672,0.01332768948786553,-0.8829574072672483,-0.0555028168255533,-0.28634384352354936,0.2621747484772611,0.03222145168324565,0.4543940691997739,0.1649028586544682,0.38605324157437826,0
0.880770182610179,-0.37049360883218424,0.33839756296225787,2.5296224518453205,-1.6801440803194516,1.3839507749751379,4.195484042359628,-0.1416453085107172,-0.3129734320325117,-0.14033741486738516,0.15481505060489814,0.7318504288113962,0.39374715051907005,-1.3150566348014907,0.2279607394103394,0.20064575668345347,0.5751800408701458,-0.5856797376363987,0.07675137831253431,0.2329665668877054,0.051536975050429645,-0.09678223292194607,-0.564905150034348,-0.11322266333151088,-1.132793845997386,-1.1548099789548738,-0.08968358126732429,0.3712265196022396,-0.0528385873828835,-0.34656917994118874,0
0.8959694495968583,1.014957391965899,1.312929063914746,0.3706577240186653,-0.8591673059014469,1.4725768215054145,-0.0447550278399832,2.2592216973977077,-0.7115207208896448,0.07628140589301938,-1.680231088806831,1.384476627258188,-2.060702361098437,-1.2699173187658785,-0.9357510423529256,1.901784864064502,0.5970970968744315,1.1357950119861198,-0.3792860843849556,-0.21452791449204497,-0.3307224037434422,-0.14019981425794653,-0.5505381080716651,-0.42495956865335166,0.45678587554780115,0.41550965742961443,0.8620479942731076,0.44388010591291216,0.04889474665519762,0.7445159287162832,0
1.266046229150261,1.3175270905396144,1.1239893927174165,0.7557512315052783,-1.3595243456056194,-0.9146322200153675,3.3961596190272387,0.38254487256191727,-0.40191761955038385,1.435760478030221,1.2646019540755846,0.4397873093381605,1.7208821816355924,-0.8525667752074821,-1.1535151065883205,2.077759966761982,0.9442457025022399,-0.8606986120812176,-0.22920464697894813,-0.5285592434525489,-0.7280456693004375,0.2072628157751033,0.3492270569752296,0.13182201426889137,0.027001734218080838,0.28032761147618984,-0.47664815658032667,0.2485043601669204,-0.0823490308327249,-0.08330464568408519,0
1.2338527332193565,-1.4225263905891115,2.272218703813922,-0.5397914819096934,-0.6966020511582108,1.9143566265054675,-0.11390192217094496,1.7312128107216125,-0.4824553035623381,-0.24738683566410197,-1.3312622347190746,1.3225363932174958,0.39982065677345413,0.744851199509748,-0.914874526251954,-0.3212544916291967,-0.05468357678146124,-0.2188960160718696,-0.7366306665626335,-1.9457711809907867,-0.39203328180444086,0.3254589546318033,-0.8507723588413063,-0.44079156629279903,0.7166055114616549,-0.1722885615350475,0.5393619867148182,0.47151362302850586,0.16482361023362807,-0.3444398680724746,0
0.13155427118610422,-1.7190175327835433,0.5795923587667318,0.7503346011595946,-0.1553217940249214,1.595102512345327,0.49569665230600757,0.8186337026707164,0.16649920987299827,0.28174545785344457,2.9391248878709613,0.969534784230895,0.9514593995386567,0.3826870248165794,0.5059213921573918,0.811294345080984,-0.46102889219879706,-0.2644597279426781,-1.2667749910461197,0.0424606379381913,-0.15732773305173284,-0.056593244612826915,-0.5875354457924207,-0.12971432892024698,0.06383205091519559,-0.10082952961106967,0.49692785516908156,0.1741864177135985,0.014085284841563489,-0.35322939296682354,0
0.8713662132063349,-1.5933868501017556,-3.2817008680645463,-5.078664743313809,3.3171695826825633,-0.4381202402345043,-0.6899224299398514,-6.41139980327004,0.22553498451218335,-2.111471702227433,-4.484801137492574,3.4234475514881852,-2.8166326224594944,-2.731831163255235,-17.409063120377265,1.4940822343102518,-0.12176450046015086,-0.38714689011618186,-3.2604642497304406,3.361233025226531,-0.20076511534975108,0.7879232534031165,0.5468862789091544,0.15245222364978583,0.10419814718768348,0.6535437521872929,-0.06732939897787305,0.20248322902761012,-0.4832567351505771,3.5892535432919717,1
-0.6089636901340723,1.8711516660446879,-1.0654676908861496,-5.4161200137448455,6.106790711806321,-7.025031592184534,-1.3139315145655388,-1.3792337141752804,0.42694011324739234,5.739211137128285,0.7973594091305646,-0.7037955772105008,-0.9262429298096047,-0.1236797407281959,-2.072443425318968,0.015912648647352534,-1.1522999818079809,0.29819089367029084,-0.6662381451353164,0.5409181685714514,-0.7738910536872494,3.6936487528192665,0.45629739351368903,0.43525193472690743,0.3294423778048637,1.1606167726080823,0.03172981582190519,0.07464035387742829,-0.05332369553976141,-0.09128050667540244,0
0.6956170841135084,1.042085603580838,0.6290639599288321,-1.3959263425406483,3.1992436848253574,0.13918371455460762,-0.9489027732544782,-0.05253839396494958,0.12331086885287823,-1.051633681660495,0.24219883738656856,0.47142941302405417,-4.052430693074365,-3.193314943406497,-13.495488552800332,-0.5937494379614836,-3.6112534695088723,-3.7736156607070033,-0.49922377739867857,0.5046153306572605,-0.42960605232512195,0.41214504445607847,0.09576777236622042,-0.11189382063679093,-0.17806888232815685,-0.03965712416736347,0.5128018184487574,0.23688281208215856,0.3320003727154681,-0.3280103926451123,1
1.1660102533480008,-0.7725583946574055,0.9981067191895483,-0.07934787791333192,-2.1818492491298214,1.7954752072871734,3.195460670284167,-0.36823907706802994,-0.8846122094764183,-0.9693350487710611,-0.2079358296021907,1.0860465434594266,0.7938434406589465,0.2189168581422643,-0.31709919638207634,-0.023193019423862857,-0.13386014206965244,-0.47215676245125177,-0.12464708973884331,-1.1307489564705735,-2.304708113681686,-0.4195551671240746,-0.4202031972192316,-0.014522954813634192,-1.491125715317928,0.09213807635085683,-0.04715180908337717,0.1261742916244829,0.017808528947156007,-0.15779257318135442,0
-0.5027359635153495,-2.1503903232527377,1.629014302029951,-2.070540999207668,2.801068453566858,2.231289181010453,0.3244301360810681,-1.6646556498791338,-0.05469794449969678,-0.9949942560457625,-1.067679543483025,0.7850599324871095,-2.895226369322214,-2.7391137920536157,-13.012136946260085,1.91589346881009,-3.238708302944544,-3.273177050045684,-2.196657885675491,0.9418791619804876,0.06614733138891848,-0.008376881802749148,0.7108938530485603,-0.1331339017414817,-0.5933784904219346,0.46192403397881066,-0.06054637160129089,1.0287274693285953,-0.15049879577717823,0.9188537936171277,1
1.4573126167618806,1.0145267533556814,-0.8519925212614861,0.9478655582910955,-3.5921827031676608,0.28260851901002026,3.7235411015447317,0.052559265668816524,-0.14910753390536396,-0.27803024435659346,1.4019633864050167,0.5112197126101481,-1.5334555005065886,-0.1739943333925787,-0.5062203520196875,-0.1867911696416794,0.6760212680055891,0.24979643221648462,0.3825011509701393,0.5380036679621851,-0.4804770422542918,-0.10932704004759265,-0.03438127258952207,-0.017034007494044157,-0.37573381970133646,0.007365344439856647,0.38582771842011493,0.1330949505539268,0.055572977900025314,-0.19627548163466432,0
-1.079039077100876,-0.4708799122839312,0.26731417928549805,1.9372460527140856,-0.7595624413939791,2.435057836962317,-1.2053259131561584,-0.0920482976630542,-0.5340212608145702,-0.5416330709737134,-0.08814476221146564,2.238531385610053,-0.7077971581031721,0.25151454164778014,-0.9047733471256432,0.46501950886189874,-0.9357983740712171,-0.33322909528089917,-0.7125114691266987,1.1927361222243973,0.36031852920240093,-0.16096385820491477,-0.763345394460964,0.3093668896101225,-0.7697563494347839,0.6620394216227268,-0.04117228603568031,-0.22600528694495933,0.2984044471800672,-0.35322939296682354,0
1.1697312997702427,-4.9755053078826235,0.79921581806232,-2.7062797487184347,-0.9406108308574603,0.9532989428713965,0.17496680706006662,1.9517720569968773,0.1704607307035868,-0.19630385726665894,-1.5754423407037246,0.11519591361574238,0.04340869661302522,-0.6417183139890886,-0.46706329027646887,2.2706714464966167,0.7105964299883286,-1.1093073048650661,0.7785161432738936,0.4134982756107515,0.11250109875848252,0.2704157836916584,0.45646744571155096,0.2706560993832828,-1.2652483987575416,0.545401759896014,-0.8091117806026344,-0.7423298645093489,-0.2889479011469829,-0.2381002839536025,0
